TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.34020,  DATAPACKING = POINT
   0.95901     0.16894     0.00002     0.00002     0.00001       8     8     0
   0.99204     0.16894     0.00001     0.00001     0.00000       8     8     0
   1.00000     0.16894    -0.00001     0.00001    -0.00001       8     8     0
   0.50000     0.25000     0.08158     0.05770     0.05766       8     8     0
   0.50796     0.25000     0.07017     0.04962     0.04956       8     8     0
   0.54099     0.25000     0.03591     0.02541     0.02532       8     8     0
   0.59666     0.25000     0.00970     0.00686     0.00684       8     8     0
   0.66894     0.25000     0.00130     0.00091     0.00094       8     8     0
   0.75000     0.25000     0.00012     0.00009     0.00008       8     8     0
   0.83106     0.25000    -0.00002    -0.00002    -0.00001       8     8     0
   0.90334     0.25000     0.00002     0.00002     0.00001       8     8     0
   0.95901     0.25000    -0.00000     0.00000    -0.00000       8     8     0
   0.99204     0.25000    -0.00002    -0.00001    -0.00001       8     8     0
   1.00000     0.25000    -0.00003    -0.00001    -0.00002       8     8     0
   0.50000     0.33106     0.01458     0.01032     0.01034       8     8     0
   0.50796     0.33106     0.01202     0.00850     0.00854       8     8     0
   0.54099     0.33106     0.00508     0.00359     0.00364       8     8     0
   0.59666     0.33106     0.00096     0.00067     0.00069       8     8     0
   0.66894     0.33106     0.00010     0.00007     0.00006       8     8     0
   0.75000     0.33106    -0.00001    -0.00001    -0.00001       8     8     0
   0.83106     0.33106     0.00000     0.00000     0.00000       8     8     0
   0.90334     0.33106     0.00001     0.00001     0.00000       8     8     0
   0.95901     0.33106    -0.00001    -0.00001    -0.00001       8     8     0
   0.99204     0.33106    -0.00000    -0.00000     0.00000       8     8     0
   1.00000     0.33106     0.00000     0.00000     0.00000       8     8     0
   0.50000     0.40334     0.00191     0.00135     0.00132       8     8     0
   0.50796     0.40334     0.00144     0.00101     0.00098       8     8     0
   0.54099     0.40334     0.00041     0.00029     0.00025       8     8     0
   0.59666     0.40334     0.00008     0.00006     0.00005       8     8     0
   0.66894     0.40334     0.00003     0.00002     0.00003       8     8     0
   0.75000     0.40334    -0.00000    -0.00000     0.00000       8     8     0
   0.83106     0.40334     0.00001     0.00001     0.00000       8     8     0
   0.90334     0.40334    -0.00001    -0.00001    -0.00001       8     8     0
   0.95901     0.40334     0.00000     0.00000     0.00000       8     8     0
   0.99204     0.40334     0.00001     0.00001     0.00000       8     8     0
   1.00000     0.40334     0.00001     0.00001     0.00000       8     8     0
   0.50000     0.45901     0.00030     0.00022     0.00024       8     8     0
   0.50796     0.45901     0.00028     0.00020     0.00023       8     8     0
   0.54099     0.45901     0.00022     0.00016     0.00019       8     8     0
   0.59666     0.45901     0.00009     0.00006     0.00007       8     8     0
   0.66894     0.45901    -0.00003    -0.00002    -0.00003       8     8     0
   0.75000     0.45901    -0.00000    -0.00000    -0.00000       8     8     0
   0.83106     0.45901    -0.00000    -0.00000    -0.00000       8     8     0
   0.90334     0.45901    -0.00000    -0.00000    -0.00000       8     8     0
   0.95901     0.45901     0.00001     0.00001     0.00000       8     8     0
   0.99204     0.45901    -0.00000    -0.00000    -0.00000       8     8     0
   1.00000     0.45901    -0.00000    -0.00001    -0.00000       8     8     0
   0.50000     0.49204     0.00019     0.00012     0.00013       8     8     0
   0.50796     0.49204     0.00017     0.00011     0.00010       8     8     0
   0.54099     0.49204     0.00004     0.00003     0.00001       8     8     0
   0.59666     0.49204    -0.00005    -0.00004    -0.00004       8     8     0
   0.66894     0.49204    -0.00001    -0.00000    -0.00000       8     8     0
   0.75000     0.49204     0.00001     0.00001     0.00001       8     8     0
   0.83106     0.49204    -0.00001    -0.00000    -0.00000       8     8     0
   0.90334     0.49204     0.00000     0.00000     0.00000       8     8     0
   0.95901     0.49204    -0.00000    -0.00000    -0.00000       8     8     0
   0.99204     0.49204    -0.00000    -0.00000    -0.00000       8     8     0
   1.00000     0.49204     0.00000    -0.00000     0.00000       8     8     0
   0.50000     0.50000     0.00020     0.00010     0.00004       8     8     0
   0.50796     0.50000     0.00022     0.00013     0.00001       8     8     0
   0.54099     0.50000     0.00017     0.00013    -0.00006       8     8     0
   0.59666     0.50000     0.00001     0.00001    -0.00004       8     8     0
   0.66894     0.50000    -0.00002    -0.00001     0.00002       8     8     0
   0.75000     0.50000    -0.00000    -0.00000     0.00001       8     8     0
   0.83106     0.50000    -0.00000    -0.00000    -0.00000       8     8     0
   0.90334     0.50000     0.00001     0.00000     0.00000       8     8     0
   0.95901     0.50000    -0.00000    -0.00000    -0.00000       8     8     0
   0.99204     0.50000    -0.00000     0.00000    -0.00001       8     8     0
   1.00000     0.50000    -0.00000     0.00000    -0.00001       8     8     0
