TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.44020,  DATAPACKING = POINT
   1.00000     0.16894     0.00010    -0.00009     0.00007       8     8     0
   0.50000     0.25000     0.56961     0.40268     0.40287       8     8     0
   0.50796     0.25000     0.53007     0.37479     0.37495       8     8     0
   0.54099     0.25000     0.37409     0.26453     0.26471       8     8     0
   0.59666     0.25000     0.17535     0.12396     0.12404       8     8     0
   0.66894     0.25000     0.04754     0.03365     0.03354       8     8     0
   0.75000     0.25000     0.00714     0.00503     0.00505       8     8     0
   0.83106     0.25000     0.00073     0.00052     0.00052       8     8     0
   0.90334     0.25000     0.00004     0.00003     0.00003       8     8     0
   0.95901     0.25000     0.00001     0.00000     0.00002       8     8     0
   0.99204     0.25000    -0.00004    -0.00003    -0.00002       8     8     0
   1.00000     0.25000     0.00003    -0.00002     0.00003       8     8     0
   0.50000     0.33106     0.22113     0.15640     0.15626       8     8     0
   0.50796     0.33106     0.19644     0.13890     0.13879       8     8     0
   0.54099     0.33106     0.11512     0.08139     0.08127       8     8     0
   0.59666     0.33106     0.03975     0.02813     0.02807       8     8     0
   0.66894     0.33106     0.00726     0.00512     0.00519       8     8     0
   0.75000     0.33106     0.00069     0.00049     0.00049       8     8     0
   0.83106     0.33106     0.00003     0.00002     0.00001       8     8     0
   0.90334     0.33106    -0.00000     0.00000     0.00000       8     8     0
   0.95901     0.33106    -0.00001    -0.00001    -0.00001       8     8     0
   0.99204     0.33106     0.00003     0.00004     0.00002       8     8     0
   1.00000     0.33106    -0.00000     0.00004    -0.00001       8     8     0
   0.50000     0.40334     0.06528     0.04617     0.04626       8     8     0
   0.50796     0.40334     0.05592     0.03955     0.03965       8     8     0
   0.54099     0.40334     0.02821     0.01995     0.02004       8     8     0
   0.59666     0.40334     0.00732     0.00517     0.00519       8     8     0
   0.66894     0.40334     0.00072     0.00051     0.00047       8     8     0
   0.75000     0.40334     0.00006     0.00005     0.00004       8     8     0
   0.83106     0.40334     0.00001     0.00001     0.00002       8     8     0
   0.90334     0.40334    -0.00000     0.00000     0.00000       8     8     0
   0.95901     0.40334     0.00002     0.00001     0.00001       8     8     0
   0.99204     0.40334     0.00000    -0.00000     0.00000       8     8     0
   1.00000     0.40334    -0.00001    -0.00001     0.00000       8     8     0
   0.50000     0.45901     0.02007     0.01419     0.01411       8     8     0
   0.50796     0.45901     0.01658     0.01172     0.01164       8     8     0
   0.54099     0.45901     0.00696     0.00492     0.00484       8     8     0
   0.59666     0.45901     0.00118     0.00084     0.00083       8     8     0
   0.66894     0.45901     0.00023     0.00016     0.00019       8     8     0
   0.75000     0.45901     0.00007     0.00005     0.00005       8     8     0
   0.83106     0.45901    -0.00004    -0.00003    -0.00003       8     8     0
   0.90334     0.45901     0.00001     0.00001     0.00001       8     8     0
   0.95901     0.45901    -0.00001    -0.00000    -0.00001       8     8     0
   0.99204     0.45901    -0.00001    -0.00001    -0.00001       8     8     0
   1.00000     0.45901    -0.00001    -0.00001    -0.00001       8     8     0
   0.50000     0.49204     0.00877     0.00620     0.00625       8     8     0
   0.50796     0.49204     0.00710     0.00502     0.00508       8     8     0
   0.54099     0.49204     0.00284     0.00201     0.00206       8     8     0
   0.59666     0.49204     0.00059     0.00042     0.00042       8     8     0
   0.66894     0.49204     0.00009     0.00006     0.00004       8     8     0
   0.75000     0.49204    -0.00006    -0.00004    -0.00004       8     8     0
   0.83106     0.49204     0.00001     0.00001     0.00001       8     8     0
   0.90334     0.49204     0.00001     0.00001     0.00001       8     8     0
   0.95901     0.49204    -0.00001    -0.00001    -0.00001       8     8     0
   0.99204     0.49204    -0.00001     0.00000    -0.00000       8     8     0
   1.00000     0.49204    -0.00002     0.00001    -0.00001       8     8     0
   0.50000     0.50000     0.00695     0.00493     0.00524       8     8     0
   0.50796     0.50000     0.00549     0.00389     0.00428       8     8     0
   0.54099     0.50000     0.00187     0.00132     0.00179       8     8     0
   0.59666     0.50000     0.00032     0.00023     0.00034       8     8     0
   0.66894     0.50000     0.00019     0.00013    -0.00004       8     8     0
   0.75000     0.50000    -0.00001    -0.00000    -0.00003       8     8     0
   0.83106     0.50000    -0.00001    -0.00001     0.00002       8     8     0
   0.90334     0.50000     0.00000     0.00001     0.00001       8     8     0
   0.95901     0.50000    -0.00001    -0.00001    -0.00001       8     8     0
   0.99204     0.50000    -0.00000    -0.00001     0.00001       8     8     0
   1.00000     0.50000    -0.00000    -0.00000     0.00002       8     8     0
