TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.92020,  DATAPACKING = POINT
   0.75000     0.09666     0.32927     0.09861    -0.34680       8     8     0
   0.83106     0.09666     0.39747     0.16717    -0.37474       8     8     0
   0.90334     0.09666     0.37849     0.15069    -0.33164       8     8     0
   0.95901     0.09666     0.34060     0.07611    -0.28673       8     8     0
   0.99204     0.09666     0.32955     0.01535    -0.27454       8     8     0
   1.00000     0.09666     0.32890     0.00012    -0.27393       8     8     0
   0.50000     0.16894     0.04030    -0.10475    -0.10784       8     8     0
   0.50796     0.16894     0.04060    -0.10381    -0.10889       8     8     0
   0.54099     0.16894     0.04169    -0.10146    -0.11379       8     8     0
   0.59666     0.16894     0.05169    -0.09259    -0.12915       8     8     0
   0.66894     0.16894     0.09587    -0.06455    -0.17365       8     8     0
   0.75000     0.16894     0.21665     0.00615    -0.27436       8     8     0
   0.83106     0.16894     0.42213     0.10617    -0.42301       8     8     0
   0.90334     0.16894     0.62526     0.13830    -0.55360       8     8     0
   0.95901     0.16894     0.73578     0.07868    -0.61968       8     8     0
   0.99204     0.16894     0.76156     0.01627    -0.63467       8     8     0
   1.00000     0.16894     0.76198     0.00072    -0.63477       8     8     0
   0.50000     0.25000     0.01452    -0.10551    -0.09147       8     8     0
   0.50796     0.25000     0.01384    -0.10523    -0.09155       8     8     0
   0.54099     0.25000     0.00881    -0.10547    -0.09025       8     8     0
   0.59666     0.25000     0.00239    -0.10883    -0.09056       8     8     0
   0.66894     0.25000     0.01124    -0.11608    -0.10681       8     8     0
   0.75000     0.25000     0.09356    -0.12865    -0.18400       8     8     0
   0.83106     0.25000     0.37776    -0.14155    -0.41141       8     8     0
   0.90334     0.25000     0.80573    -0.12404    -0.73649       8     8     0
   0.95901     0.25000     1.08495    -0.06460    -0.94518       8     8     0
   0.99204     0.25000     1.15412    -0.01313    -0.99662       8     8     0
   1.00000     0.25000     1.15806    -0.00097    -0.99936       8     8     0
   0.50000     0.33106     0.00056    -0.09911    -0.08624       8     8     0
   0.50796     0.33106    -0.00106    -0.10018    -0.08559       8     8     0
   0.54099     0.33106    -0.00528    -0.10270    -0.08429       8     8     0
   0.59666     0.33106    -0.00405    -0.11543    -0.08867       8     8     0
   0.66894     0.33106     0.02554    -0.15674    -0.11764       8     8     0
   0.75000     0.33106     0.17625    -0.28693    -0.24064       8     8     0
   0.83106     0.33106     0.49378    -0.47726    -0.50396       8     8     0
   0.90334     0.33106     0.80085    -0.48099    -0.77938       8     8     0
   0.95901     0.33106     0.94313    -0.25599    -0.91987       8     8     0
   0.99204     0.33106     0.97499    -0.05244    -0.95240       8     8     0
   1.00000     0.33106     0.97830    -0.00240    -0.95516       8     8     0
   0.50000     0.40334    -0.00429    -0.09751    -0.08931       8     8     0
   0.50796     0.40334    -0.00458    -0.09958    -0.08940       8     8     0
   0.54099     0.40334     0.00109    -0.10995    -0.09461       8     8     0
   0.59666     0.40334     0.03272    -0.14352    -0.12006       8     8     0
   0.66894     0.40334     0.15910    -0.25484    -0.21638       8     8     0
   0.75000     0.40334     0.45561    -0.49559    -0.44411       8     8     0
   0.83106     0.40334     0.68483    -0.68540    -0.65738       8     8     0
   0.90334     0.40334     0.59473    -0.57201    -0.66993       8     8     0
   0.95901     0.40334     0.43256    -0.27826    -0.60464       8     8     0
   0.99204     0.40334     0.38605    -0.05577    -0.58397       8     8     0
   1.00000     0.40334     0.38232     0.00134    -0.58219       8     8     0
   0.50000     0.45901     0.00777    -0.10823    -0.10405       8     8     0
   0.50796     0.45901     0.01125    -0.11207    -0.10669       8     8     0
   0.54099     0.45901     0.03716    -0.13625    -0.12606       8     8     0
   0.59666     0.45901     0.12632    -0.20910    -0.19258       8     8     0
   0.66894     0.45901     0.37253    -0.40290    -0.37382       8     8     0
   0.75000     0.45901     0.70367    -0.66392    -0.63044       8     8     0
   0.83106     0.45901     0.70364    -0.69270    -0.69145       8     8     0
   0.90334     0.45901     0.31576    -0.44001    -0.49683       8     8     0
   0.95901     0.45901     0.01323    -0.18426    -0.32898       8     8     0
   0.99204     0.45901    -0.06498    -0.03522    -0.28473       8     8     0
   1.00000     0.45901    -0.07267     0.00461    -0.28035       8     8     0
   0.50000     0.49204     0.02966    -0.12488    -0.12406       8     8     0
   0.50796     0.49204     0.03719    -0.13118    -0.12953       8     8     0
   0.54099     0.49204     0.08357    -0.16961    -0.16340       8     8     0
   0.59666     0.49204     0.22373    -0.27837    -0.26600       8     8     0
   0.66894     0.49204     0.53042    -0.51361    -0.48978       8     8     0
   0.75000     0.49204     0.80435    -0.72948    -0.71007       8     8     0
   0.83106     0.49204     0.62548    -0.62385    -0.65105       8     8     0
   0.90334     0.49204     0.13041    -0.31443    -0.37832       8     8     0
   0.95901     0.49204    -0.18556    -0.11103    -0.19503       8     8     0
   0.99204     0.49204    -0.26369    -0.01987    -0.14909       8     8     0
   1.00000     0.49204    -0.27108     0.00469    -0.14488       8     8     0
   0.50000     0.50000     0.03771    -0.13053    -0.13098       8     8     0
   0.50796     0.50000     0.04656    -0.13761    -0.13739       8     8     0
   0.54099     0.50000     0.09909    -0.18045    -0.17562       8     8     0
   0.59666     0.50000     0.25218    -0.29883    -0.28725       8     8     0
   0.66894     0.50000     0.56735    -0.54078    -0.51651       8     8     0
   0.75000     0.50000     0.81869    -0.73950    -0.72216       8     8     0
   0.83106     0.50000     0.59975    -0.60058    -0.63739       8     8     0
   0.90334     0.50000     0.08758    -0.28089    -0.35127       8     8     0
   0.95901     0.50000    -0.22783    -0.09219    -0.16560       8     8     0
   0.99204     0.50000    -0.30508    -0.01598    -0.11947       8     8     0
   1.00000     0.50000    -0.31225     0.00455    -0.11536       8     8     0
