TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.98020,  DATAPACKING = POINT
   0.75000     0.16894     0.28429    -0.31663     0.04892       8     8     0
   0.83106     0.16894     0.33415    -0.43325     0.00433       8     8     0
   0.90334     0.16894     0.16925    -0.32226    -0.12350       8     8     0
   0.95901     0.16894     0.02733    -0.14595    -0.21477       8     8     0
   0.99204     0.16894    -0.00972    -0.02865    -0.23785       8     8     0
   1.00000     0.16894    -0.01486     0.00364    -0.24017       8     8     0
   0.50000     0.25000     0.00077     0.00016     0.00045       8     8     0
   0.50796     0.25000     0.00056    -0.00046     0.00018       8     8     0
   0.54099     0.25000     0.00242    -0.00244     0.00077       8     8     0
   0.59666     0.25000     0.01408    -0.01317     0.00556       8     8     0
   0.66894     0.25000     0.07464    -0.07115     0.03017       8     8     0
   0.75000     0.25000     0.27180    -0.25519     0.11617       8     8     0
   0.83106     0.25000     0.51583    -0.47011     0.21777       8     8     0
   0.90334     0.25000     0.59511    -0.45171     0.23089       8     8     0
   0.95901     0.25000     0.56857    -0.23165     0.19849       8     8     0
   0.99204     0.25000     0.55748    -0.04702     0.18815       8     8     0
   1.00000     0.25000     0.55688    -0.00030     0.18798       8     8     0
   0.50000     0.33106    -0.00019    -0.00040    -0.00014       8     8     0
   0.50796     0.33106     0.00012    -0.00038     0.00008       8     8     0
   0.54099     0.33106     0.00042    -0.00014     0.00020       8     8     0
   0.59666     0.33106     0.00519    -0.00384     0.00278       8     8     0
   0.66894     0.33106     0.03752    -0.02302     0.02114       8     8     0
   0.75000     0.33106     0.19879    -0.11000     0.11800       8     8     0
   0.83106     0.33106     0.61617    -0.25845     0.38103       8     8     0
   0.90334     0.33106     1.13372    -0.29323     0.71677       8     8     0
   0.95901     0.33106     1.43435    -0.16231     0.91454       8     8     0
   0.99204     0.33106     1.50656    -0.03357     0.96230       8     8     0
   1.00000     0.33106     1.51147    -0.00210     0.96564       8     8     0
   0.50000     0.40334    -0.00103    -0.00128    -0.00081       8     8     0
   0.50796     0.40334     0.00047     0.00009     0.00023       8     8     0
   0.54099     0.40334     0.00159     0.00087     0.00107       8     8     0
   0.59666     0.40334     0.00643     0.00313     0.00446       8     8     0
   0.66894     0.40334     0.04229     0.01597     0.02906       8     8     0
   0.75000     0.40334     0.21539     0.05744     0.14787       8     8     0
   0.83106     0.40334     0.70620     0.12107     0.48669       8     8     0
   0.90334     0.40334     1.37263     0.12847     0.94904       8     8     0
   0.95901     0.40334     1.78990     0.06958     1.23942       8     8     0
   0.99204     0.40334     1.89212     0.01424     1.31046       8     8     0
   1.00000     0.40334     1.89685    -0.00035     1.31367       8     8     0
   0.50000     0.45901     0.00123     0.00084     0.00085       8     8     0
   0.50796     0.45901     0.00244     0.00188     0.00169       8     8     0
   0.54099     0.45901     0.00596     0.00399     0.00408       8     8     0
   0.59666     0.45901     0.02318     0.01600     0.01634       8     8     0
   0.66894     0.45901     0.10118     0.06759     0.07147       8     8     0
   0.75000     0.45901     0.36028     0.22085     0.25373       8     8     0
   0.83106     0.45901     0.84688     0.42348     0.59601       8     8     0
   0.90334     0.45901     1.33015     0.43564     0.93518       8     8     0
   0.95901     0.45901     1.58345     0.23305     1.11246       8     8     0
   0.99204     0.45901     1.64145     0.04748     1.15327       8     8     0
   1.00000     0.45901     1.64291     0.00102     1.15441       8     8     0
   0.50000     0.49204     0.00540     0.00422     0.00398       8     8     0
   0.50796     0.49204     0.00593     0.00446     0.00430       8     8     0
   0.54099     0.49204     0.01305     0.00919     0.00917       8     8     0
   0.59666     0.49204     0.04704     0.03308     0.03313       8     8     0
   0.66894     0.49204     0.17264     0.12039     0.12210       8     8     0
   0.75000     0.49204     0.49887     0.33668     0.35254       8     8     0
   0.83106     0.49204     0.94005     0.56445     0.66349       8     8     0
   0.90334     0.49204     1.23084     0.53550     0.86832       8     8     0
   0.95901     0.49204     1.33022     0.27757     0.93824       8     8     0
   0.99204     0.49204     1.34847     0.05644     0.95065       8     8     0
   1.00000     0.49204     1.34828     0.00087     0.95030       8     8     0
   0.50000     0.50000     0.00682     0.00532     0.00499       8     8     0
   0.50796     0.50000     0.00727     0.00543     0.00525       8     8     0
   0.54099     0.50000     0.01574     0.01111     0.01114       8     8     0
   0.59666     0.50000     0.05521     0.03893     0.03886       8     8     0
   0.66894     0.50000     0.19483     0.13639     0.13786       8     8     0
   0.75000     0.50000     0.53611     0.36569     0.37902       8     8     0
   0.83106     0.50000     0.95961     0.59171     0.67669       8     8     0
   0.90334     0.50000     1.19923     0.54883     0.84601       8     8     0
   0.95901     0.50000     1.26065     0.28270     0.89065       8     8     0
   0.99204     0.50000     1.26967     0.05769     0.89655       8     8     0
   1.00000     0.50000     1.26932     0.00059     0.89584       8     8     0
