TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.92020,  DATAPACKING = POINT
   0.99204     0.16894     0.50523     0.35735     0.35703       8     8     0
   1.00000     0.16894     0.54464     0.38539     0.38495       8     8     0
   0.50000     0.25000    -0.00017    -0.00025    -0.00020       8     8     0
   0.50796     0.25000    -0.00011    -0.00013    -0.00013       8     8     0
   0.54099     0.25000     0.00023     0.00018     0.00012       8     8     0
   0.59666     0.25000     0.00047     0.00041     0.00034       8     8     0
   0.66894     0.25000     0.00677     0.00478     0.00491       8     8     0
   0.75000     0.25000     0.04271     0.03011     0.03011       8     8     0
   0.83106     0.25000     0.18549     0.13128     0.13099       8     8     0
   0.90334     0.25000     0.46876     0.33136     0.33165       8     8     0
   0.95901     0.25000     0.74469     0.52653     0.52684       8     8     0
   0.99204     0.25000     0.88523     0.62580     0.62605       8     8     0
   1.00000     0.25000     0.91265     0.64498     0.64539       8     8     0
   0.50000     0.33106    -0.00112    -0.00127    -0.00072       8     8     0
   0.50796     0.33106     0.00056     0.00030     0.00044       8     8     0
   0.54099     0.33106     0.00198     0.00141     0.00139       8     8     0
   0.59666     0.33106     0.00798     0.00549     0.00559       8     8     0
   0.66894     0.33106     0.04288     0.03052     0.03027       8     8     0
   0.75000     0.33106     0.18549     0.13102     0.13126       8     8     0
   0.83106     0.33106     0.51207     0.36216     0.36218       8     8     0
   0.90334     0.33106     0.85526     0.60471     0.60460       8     8     0
   0.95901     0.33106     0.99465     0.70348     0.70315       8     8     0
   0.99204     0.33106     0.98323     0.69526     0.69521       8     8     0
   1.00000     0.33106     0.96993     0.68550     0.68583       8     8     0
   0.50000     0.40334     0.00478     0.00365     0.00338       8     8     0
   0.50796     0.40334     0.00548     0.00397     0.00391       8     8     0
   0.54099     0.40334     0.01173     0.00834     0.00835       8     8     0
   0.59666     0.40334     0.04326     0.03051     0.03063       8     8     0
   0.66894     0.40334     0.16165     0.11423     0.11432       8     8     0
   0.75000     0.40334     0.46894     0.33177     0.33149       8     8     0
   0.83106     0.40334     0.85526     0.60455     0.60474       8     8     0
   0.90334     0.40334     0.99860     0.70624     0.70626       8     8     0
   0.95901     0.40334     0.88023     0.62231     0.62247       8     8     0
   0.99204     0.40334     0.73707     0.52146     0.52115       8     8     0
   1.00000     0.40334     0.69784     0.49427     0.49340       8     8     0
   0.50000     0.45901     0.01981     0.01474     0.01396       8     8     0
   0.50796     0.45901     0.02100     0.01496     0.01479       8     8     0
   0.54099     0.45901     0.04238     0.02994     0.03000       8     8     0
   0.59666     0.45901     0.12342     0.08750     0.08731       8     8     0
   0.66894     0.45901     0.35257     0.24900     0.24924       8     8     0
   0.75000     0.45901     0.74473     0.52685     0.52670       8     8     0
   0.83106     0.45901     0.99445     0.70301     0.70322       8     8     0
   0.90334     0.45901     0.88029     0.62259     0.62230       8     8     0
   0.95901     0.45901     0.62397     0.44100     0.44116       8     8     0
   0.99204     0.45901     0.45960     0.32488     0.32504       8     8     0
   1.00000     0.45901     0.42152     0.29853     0.29812       8     8     0
   0.50000     0.49204     0.03839     0.02769     0.02706       8     8     0
   0.50796     0.49204     0.04281     0.03030     0.03017       8     8     0
   0.54099     0.49204     0.08214     0.05797     0.05802       8     8     0
   0.59666     0.49204     0.20838     0.14763     0.14741       8     8     0
   0.66894     0.49204     0.50566     0.35733     0.35758       8     8     0
   0.75000     0.49204     0.88505     0.62592     0.62576       8     8     0
   0.83106     0.49204     0.98296     0.69504     0.69505       8     8     0
   0.90334     0.49204     0.73737     0.52148     0.52148       8     8     0
   0.95901     0.49204     0.45970     0.32491     0.32512       8     8     0
   0.99204     0.49204     0.31427     0.22202     0.22229       8     8     0
   1.00000     0.49204     0.28316     0.20028     0.20032       8     8     0
   0.50000     0.50000     0.04480     0.03215     0.03150       8     8     0
   0.50796     0.50000     0.05040     0.03564     0.03550       8     8     0
   0.54099     0.50000     0.09521     0.06721     0.06724       8     8     0
   0.59666     0.50000     0.23380     0.16559     0.16544       8     8     0
   0.66894     0.50000     0.54505     0.38522     0.38564       8     8     0
   0.75000     0.50000     0.91245     0.64525     0.64484       8     8     0
   0.83106     0.50000     0.96965     0.68566     0.68537       8     8     0
   0.90334     0.50000     0.69819     0.49376     0.49428       8     8     0
   0.95901     0.50000     0.42165     0.29791     0.29869       8     8     0
   0.99204     0.50000     0.28309     0.20004     0.20039       8     8     0
   1.00000     0.50000     0.25400     0.17981     0.17980       8     8     0
