TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.89020,  DATAPACKING = POINT
   1.00000     0.16894     0.75565     0.53446     0.53449       8     8     0
   0.50000     0.25000    -0.00116    -0.00128    -0.00089       8     8     0
   0.50796     0.25000    -0.00003    -0.00015    -0.00006       8     8     0
   0.54099     0.25000     0.00077     0.00054     0.00054       8     8     0
   0.59666     0.25000     0.00254     0.00176     0.00188       8     8     0
   0.66894     0.25000     0.01876     0.01341     0.01332       8     8     0
   0.75000     0.25000     0.09701     0.06841     0.06839       8     8     0
   0.83106     0.25000     0.33449     0.23669     0.23655       8     8     0
   0.90334     0.25000     0.68011     0.48079     0.48121       8     8     0
   0.95901     0.25000     0.91715     0.64856     0.64858       8     8     0
   0.99204     0.25000     0.98954     0.69949     0.69952       8     8     0
   1.00000     0.25000     0.99694     0.70426     0.70471       8     8     0
   0.50000     0.33106     0.00118     0.00072     0.00085       8     8     0
   0.50796     0.33106     0.00251     0.00180     0.00176       8     8     0
   0.54099     0.33106     0.00563     0.00402     0.00393       8     8     0
   0.59666     0.33106     0.02258     0.01580     0.01591       8     8     0
   0.66894     0.33106     0.09725     0.06885     0.06878       8     8     0
   0.75000     0.33106     0.33458     0.23662     0.23673       8     8     0
   0.83106     0.33106     0.72318     0.51126     0.51131       8     8     0
   0.90334     0.33106     0.97797     0.69158     0.69129       8     8     0
   0.95901     0.33106     0.96688     0.68375     0.68368       8     8     0
   0.99204     0.33106     0.86744     0.61366     0.61357       8     8     0
   1.00000     0.33106     0.83557     0.59129     0.59107       8     8     0
   0.50000     0.40334     0.01472     0.01109     0.01047       8     8     0
   0.50796     0.40334     0.01541     0.01102     0.01095       8     8     0
   0.54099     0.40334     0.03178     0.02247     0.02250       8     8     0
   0.59666     0.40334     0.09809     0.06951     0.06939       8     8     0
   0.66894     0.40334     0.29882     0.21103     0.21126       8     8     0
   0.75000     0.40334     0.68022     0.48125     0.48088       8     8     0
   0.83106     0.40334     0.97783     0.69121     0.69153       8     8     0
   0.90334     0.40334     0.92523     0.65442     0.65438       8     8     0
   0.95901     0.40334     0.69116     0.48849     0.48864       8     8     0
   0.99204     0.40334     0.52470     0.37099     0.37082       8     8     0
   1.00000     0.40334     0.48476     0.34342     0.34256       8     8     0
   0.50000     0.45901     0.04598     0.03297     0.03253       8     8     0
   0.50796     0.45901     0.05178     0.03662     0.03665       8     8     0
   0.54099     0.45901     0.09763     0.06891     0.06909       8     8     0
   0.59666     0.45901     0.23867     0.16904     0.16871       8     8     0
   0.66894     0.45901     0.55228     0.39033     0.39051       8     8     0
   0.75000     0.45901     0.91689     0.64838     0.64846       8     8     0
   0.83106     0.45901     0.96682     0.68367     0.68354       8     8     0
   0.90334     0.45901     0.69119     0.48875     0.48861       8     8     0
   0.95901     0.45901     0.41498     0.29338     0.29355       8     8     0
   0.99204     0.45901     0.27776     0.19623     0.19664       8     8     0
   1.00000     0.45901     0.24912     0.17604     0.17640       8     8     0
   0.50000     0.49204     0.08453     0.05972     0.05970       8     8     0
   0.50796     0.49204     0.09731     0.06875     0.06877       8     8     0
   0.54099     0.49204     0.17080     0.12064     0.12083       8     8     0
   0.59666     0.49204     0.36613     0.25901     0.25897       8     8     0
   0.66894     0.49204     0.71783     0.50763     0.50754       8     8     0
   0.75000     0.49204     0.98905     0.69922     0.69932       8     8     0
   0.83106     0.49204     0.86767     0.61370     0.61358       8     8     0
   0.90334     0.49204     0.52484     0.37103     0.37120       8     8     0
   0.95901     0.49204     0.27756     0.19642     0.19625       8     8     0
   0.99204     0.49204     0.17241     0.12176     0.12180       8     8     0
   1.00000     0.49204     0.15224     0.10705     0.10752       8     8     0
   0.50000     0.50000     0.09734     0.06866     0.06870       8     8     0
   0.50796     0.50000     0.11213     0.07921     0.07920       8     8     0
   0.54099     0.50000     0.19315     0.13646     0.13664       8     8     0
   0.59666     0.50000     0.40121     0.28376     0.28397       8     8     0
   0.66894     0.50000     0.75587     0.53457     0.53444       8     8     0
   0.75000     0.50000     0.99645     0.70442     0.70410       8     8     0
   0.83106     0.50000     0.83583     0.59121     0.59127       8     8     0
   0.90334     0.50000     0.48491     0.34280     0.34362       8     8     0
   0.95901     0.50000     0.24892     0.17611     0.17595       8     8     0
   0.99204     0.50000     0.15226     0.10728     0.10692       8     8     0
   1.00000     0.50000     0.13411     0.09388     0.09397       8     8     0
