TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.49020,  DATAPACKING = POINT
   0.00796     0.54099     0.07259    -0.07433    -0.12065       8     8     0
   0.04099     0.54099     0.06368    -0.07287    -0.11242       8     8     0
   0.09666     0.54099     0.05306    -0.07470    -0.10017       8     8     0
   0.16894     0.54099     0.04810    -0.08644    -0.08572       8     8     0
   0.25000     0.54099     0.08793    -0.14342    -0.05486       8     8     0
   0.33106     0.54099     0.23140    -0.29320     0.01141       8     8     0
   0.40334     0.54099     0.39803    -0.45102     0.04995       8     8     0
   0.45901     0.54099     0.46615    -0.48280    -0.00856       8     8     0
   0.49204     0.54099     0.47205    -0.43719    -0.09522       8     8     0
   0.50000     0.54099     0.47253    -0.42018    -0.12058       8     8     0
   0.00000     0.59666     0.05868    -0.05904    -0.10956       8     8     0
   0.00796     0.59666     0.05711    -0.05911    -0.10754       8     8     0
   0.04099     0.59666     0.04995    -0.06013    -0.09951       8     8     0
   0.09666     0.59666     0.03899    -0.06374    -0.08826       8     8     0
   0.16894     0.59666     0.03016    -0.07458    -0.07506       8     8     0
   0.25000     0.59666     0.04405    -0.11284    -0.05084       8     8     0
   0.33106     0.59666     0.14289    -0.23293     0.01515       8     8     0
   0.40334     0.59666     0.31487    -0.42208     0.10682       8     8     0
   0.45901     0.59666     0.43128    -0.55014     0.13659       8     8     0
   0.49204     0.59666     0.46313    -0.57779     0.10493       8     8     0
   0.50000     0.59666     0.46667    -0.57704     0.09044       8     8     0
   0.00000     0.66894     0.04000    -0.03996    -0.09100       8     8     0
   0.00796     0.66894     0.03865    -0.04083    -0.08925       8     8     0
   0.04099     0.66894     0.03386    -0.04471    -0.08202       8     8     0
   0.09666     0.66894     0.02491    -0.05138    -0.07221       8     8     0
   0.16894     0.66894     0.01445    -0.06249    -0.06177       8     8     0
   0.25000     0.66894     0.01015    -0.08578    -0.04698       8     8     0
   0.33106     0.66894     0.05023    -0.15617    -0.00435       8     8     0
   0.40334     0.66894     0.17779    -0.30998     0.09115       8     8     0
   0.45901     0.66894     0.32791    -0.48888     0.19433       8     8     0
   0.49204     0.66894     0.40990    -0.59528     0.24389       8     8     0
   0.50000     0.66894     0.42560    -0.61732     0.25138       8     8     0
   0.00000     0.75000     0.02303    -0.02267    -0.06916       8     8     0
   0.00796     0.75000     0.02207    -0.02425    -0.06768       8     8     0
   0.04099     0.75000     0.01875    -0.03011    -0.06221       8     8     0
   0.09666     0.75000     0.01295    -0.03989    -0.05443       8     8     0
   0.16894     0.75000     0.00365    -0.05299    -0.04644       8     8     0
   0.25000     0.75000    -0.00766    -0.07037    -0.03814       8     8     0
   0.33106     0.75000    -0.00815    -0.10543    -0.02003       8     8     0
   0.40334     0.75000     0.03927    -0.18734     0.03215       8     8     0
   0.45901     0.75000     0.14092    -0.31770     0.12188       8     8     0
   0.49204     0.75000     0.23003    -0.42954     0.19819       8     8     0
   0.50000     0.75000     0.25336    -0.45970     0.21818       8     8     0
   0.00000     0.83106     0.01065    -0.01039    -0.04673       8     8     0
   0.00796     0.83106     0.01022    -0.01236    -0.04570       8     8     0
   0.04099     0.83106     0.00830    -0.01974    -0.04206       8     8     0
   0.09666     0.83106     0.00424    -0.03130    -0.03692       8     8     0
   0.16894     0.83106    -0.00335    -0.04612    -0.03125       8     8     0
   0.25000     0.83106    -0.01474    -0.06335    -0.02619       8     8     0
   0.33106     0.83106    -0.02841    -0.08611    -0.01977       8     8     0
   0.40334     0.83106    -0.03168    -0.12506    -0.00183       8     8     0
   0.45901     0.83106    -0.00613    -0.18874     0.03726       8     8     0
   0.49204     0.83106     0.03268    -0.25344     0.08103       8     8     0
   0.50000     0.83106     0.04554    -0.27325     0.09481       8     8     0
   0.00000     0.90334     0.00350    -0.00334    -0.02679       8     8     0
   0.00796     0.90334     0.00333    -0.00548    -0.02622       8     8     0
   0.04099     0.90334     0.00246    -0.01384    -0.02404       8     8     0
   0.09666     0.90334    -0.00064    -0.02649    -0.02099       8     8     0
   0.16894     0.90334    -0.00741    -0.04209    -0.01787       8     8     0
   0.25000     0.90334    -0.01785    -0.06016    -0.01492       8     8     0
   0.33106     0.90334    -0.03328    -0.08058    -0.01209       8     8     0
   0.40334     0.90334    -0.05028    -0.10673    -0.00698       8     8     0
   0.45901     0.90334    -0.05902    -0.14150     0.00521       8     8     0
   0.49204     0.90334    -0.05819    -0.17448     0.02096       8     8     0
   0.50000     0.90334    -0.05694    -0.18450     0.02629       8     8     0
   0.00000     0.95901     0.00067    -0.00055    -0.01143       8     8     0
   0.00796     0.95901     0.00057    -0.00274    -0.01119       8     8     0
   0.04099     0.95901    -0.00018    -0.01128    -0.01024       8     8     0
   0.09666     0.95901    -0.00259    -0.02453    -0.00881       8     8     0
   0.16894     0.95901    -0.00863    -0.04066    -0.00765       8     8     0
   0.25000     0.95901    -0.01918    -0.05864    -0.00639       8     8     0
   0.33106     0.95901    -0.03435    -0.07916    -0.00500       8     8     0
   0.40334     0.95901    -0.05430    -0.10278    -0.00384       8     8     0
   0.45901     0.95901    -0.07254    -0.12907     0.00003       8     8     0
   0.49204     0.95901    -0.08244    -0.15238     0.00558       8     8     0
   0.50000     0.95901    -0.08453    -0.15943     0.00739       8     8     0
   0.00000     0.99204     0.00008     0.00002    -0.00222       8     8     0
   0.00796     0.99204    -0.00000    -0.00218    -0.00217       8     8     0
   0.04099     0.99204    -0.00081    -0.01071    -0.00199       8     8     0
   0.09666     0.99204    -0.00304    -0.02410    -0.00170       8     8     0
   0.16894     0.99204    -0.00884    -0.04043    -0.00147       8     8     0
   0.25000     0.99204    -0.01956    -0.05827    -0.00124       8     8     0
   0.33106     0.99204    -0.03439    -0.07892    -0.00098       8     8     0
   0.40334     0.99204    -0.05453    -0.10224    -0.00079       8     8     0
   0.45901     0.99204    -0.07501    -0.12663    -0.00014       8     8     0
   0.49204     0.99204    -0.08718    -0.14807     0.00083       8     8     0
   0.50000     0.99204    -0.08983    -0.15468     0.00115       8     8     0
   0.00000     1.00000     0.00005     0.00006     0.00001       8     8     0
   0.00796     1.00000    -0.00004    -0.00214     0.00002       8     8     0
   0.04099     1.00000    -0.00084    -0.01068     0.00002       8     8     0
   0.09666     1.00000    -0.00307    -0.02409     0.00002       8     8     0
   0.16894     1.00000    -0.00892    -0.04042     0.00008       8     8     0
   0.25000     1.00000    -0.01966    -0.05831     0.00010       8     8     0
   0.33106     1.00000    -0.03447    -0.07898     0.00003       8     8     0
   0.40334     1.00000    -0.05447    -0.10198    -0.00017       8     8     0
   0.45901     1.00000    -0.07466    -0.12612    -0.00045       8     8     0
   0.49204     1.00000    -0.08670    -0.14760    -0.00050       8     8     0
   0.50000     1.00000    -0.08938    -0.15424    -0.00046       8     8     0
ZONE T= "IEL     3",  I=11,  J=11,  SOLUTIONTIME=   1.49020,  DATAPACKING = POINT
   0.50000     0.50000     0.47804    -0.27440    -0.27440       8     8     0
   0.50796     0.50000     0.47744    -0.24541    -0.30378       8     8     0
   0.54099     0.50000     0.46803    -0.11950    -0.42145       8     8     0
   0.59666     0.50000     0.46490     0.09207    -0.57827       8     8     0
   0.66894     0.50000     0.43012     0.25026    -0.61439       8     8     0
   0.75000     0.50000     0.25884     0.21534    -0.45433       8     8     0
   0.83106     0.50000     0.04710     0.09462    -0.27131       8     8     0
   0.90334     0.50000    -0.05609     0.02726    -0.18390       8     8     0
   0.95901     0.50000    -0.08311     0.00786    -0.15790       8     8     0
   0.99204     0.50000    -0.08832     0.00125    -0.15280       8     8     0
   1.00000     0.50000    -0.08770    -0.00060    -0.15220       8     8     0
   0.50000     0.50796     0.47744    -0.30378    -0.24541       8     8     0
   0.50796     0.50796     0.47742    -0.27531    -0.27531       8     8     0
   0.54099     0.50796     0.46901    -0.14965    -0.39741       8     8     0
   0.59666     0.50796     0.46732     0.07300    -0.57265       8     8     0
   0.66894     0.50796     0.44081     0.25796    -0.63914       8     8     0
   0.75000     0.50796     0.27788     0.23859    -0.49057       8     8     0
   0.83106     0.50796     0.06004     0.10953    -0.29396       8     8     0
   0.90334     0.50796    -0.05451     0.03229    -0.19545       8     8     0
   0.95901     0.50796    -0.08618     0.00936    -0.16673       8     8     0
   0.99204     0.50796    -0.09234     0.00150    -0.16124       8     8     0
   1.00000     0.50796    -0.09192    -0.00041    -0.16085       8     8     0
   0.50000     0.54099     0.46803    -0.42145    -0.11950       8     8     0
   0.50796     0.54099     0.46901    -0.39741    -0.14965       8     8     0
   0.54099     0.54099     0.46016    -0.28186    -0.28186       8     8     0
   0.59666     0.54099     0.46144    -0.03125    -0.51590       8     8     0
   0.66894     0.54099     0.48200     0.25412    -0.69961       8     8     0
   0.75000     0.54099     0.37391     0.32232    -0.62601       8     8     0
   0.83106     0.54099     0.13077     0.18587    -0.40296       8     8     0
   0.90334     0.54099    -0.03878     0.06742    -0.25705       8     8     0
   0.95901     0.54099    -0.09271     0.02156    -0.20928       8     8     0
   0.99204     0.54099    -0.10329     0.00373    -0.20026       8     8     0
   1.00000     0.54099    -0.10330    -0.00004    -0.20012       8     8     0
   0.50000     0.59666     0.46490    -0.57827     0.09207       8     8     0
   0.50796     0.59666     0.46732    -0.57265     0.07300       8     8     0
   0.54099     0.59666     0.46144    -0.51590    -0.03125       8     8     0
   0.59666     0.59666     0.43759    -0.29435    -0.29435       8     8     0
   0.66894     0.59666     0.48040     0.11580    -0.66052       8     8     0
   0.75000     0.59666     0.50182     0.40910    -0.81551       8     8     0
   0.83106     0.59666     0.29543     0.35329    -0.64341       8     8     0
   0.90334     0.59666     0.03733     0.17100    -0.42712       8     8     0
   0.95901     0.59666    -0.07609     0.06008    -0.33195       8     8     0
   0.99204     0.59666    -0.09989     0.01109    -0.31255       8     8     0
   1.00000     0.59666    -0.10154     0.00099    -0.31280       8     8     0
   0.50000     0.66894     0.43012    -0.61439     0.25026       8     8     0
   0.50796     0.66894     0.44081    -0.63914     0.25796       8     8     0
   0.54099     0.66894     0.48200    -0.69961     0.25412       8     8     0
   0.59666     0.66894     0.48040    -0.66052     0.11580       8     8     0
   0.66894     0.66894     0.46856    -0.30135    -0.30135       8     8     0
   0.75000     0.66894     0.55944     0.27283    -0.79906       8     8     0
   0.83106     0.66894     0.52207     0.52638    -0.93656       8     8     0
   0.90334     0.66894     0.26923     0.37805    -0.77223       8     8     0
   0.95901     0.66894     0.08051     0.16165    -0.63542       8     8     0
   0.99204     0.66894     0.03478     0.03151    -0.60122       8     8     0
   1.00000     0.66894     0.03182     0.00060    -0.60056       8     8     0
   0.50000     0.75000     0.25884    -0.45433     0.21534       8     8     0
   0.50796     0.75000     0.27788    -0.49057     0.23859       8     8     0
   0.54099     0.75000     0.37391    -0.62601     0.32232       8     8     0
   0.59666     0.75000     0.50182    -0.81551     0.40910       8     8     0
   0.66894     0.75000     0.55944    -0.79906     0.27283       8     8     0
   0.75000     0.75000     0.64655    -0.26913    -0.26913       8     8     0
   0.83106     0.75000     0.77616     0.36318    -0.84603       8     8     0
   0.90334     0.75000     0.75757     0.49250    -1.06370       8     8     0
   0.95901     0.75000     0.66852     0.26292    -1.07441       8     8     0
   0.99204     0.75000     0.64240     0.05361    -1.06843       8     8     0
   1.00000     0.75000     0.64209    -0.00145    -1.06610       8     8     0
   0.50000     0.83106     0.04710    -0.27131     0.09462       8     8     0
   0.50796     0.83106     0.06004    -0.29396     0.10953       8     8     0
   0.54099     0.83106     0.13077    -0.40296     0.18587       8     8     0
   0.59666     0.83106     0.29543    -0.64341     0.35329       8     8     0
   0.66894     0.83106     0.52207    -0.93656     0.52638       8     8     0
   0.75000     0.83106     0.77616    -0.84603     0.36318       8     8     0
   0.83106     0.83106     1.10776    -0.27720    -0.27720       8     8     0
   0.90334     0.83106     1.43962     0.12038    -0.95253       8     8     0
   0.95901     0.83106     1.61497     0.11977    -1.29534       8     8     0
   0.99204     0.83106     1.65407     0.02687    -1.37322       8     8     0
   1.00000     0.83106     1.65616    -0.00018    -1.37525       8     8     0
   0.50000     0.90334    -0.05609    -0.18390     0.02726       8     8     0
   0.50796     0.90334    -0.05451    -0.19545     0.03229       8     8     0
   0.54099     0.90334    -0.03878    -0.25705     0.06742       8     8     0
   0.59666     0.90334     0.03733    -0.42712     0.17100       8     8     0
   0.66894     0.90334     0.26923    -0.77223     0.37805       8     8     0
   0.75000     0.90334     0.75757    -1.06370     0.49250       8     8     0
   0.83106     0.90334     1.43962    -0.95253     0.12038       8     8     0
   0.90334     0.90334     2.02573    -0.58048    -0.58048       8     8     0
   0.95901     0.90334     2.31065    -0.24753    -1.03222       8     8     0
   0.99204     0.90334     2.37323    -0.04772    -1.14381       8     8     0
   1.00000     0.90334     2.37547     0.00058    -1.15101       8     8     0
   0.50000     0.95901    -0.08311    -0.15790     0.00786       8     8     0
   0.50796     0.95901    -0.08618    -0.16673     0.00936       8     8     0
   0.54099     0.95901    -0.09271    -0.20928     0.02156       8     8     0
   0.59666     0.95901    -0.07609    -0.33195     0.06008       8     8     0
   0.66894     0.95901     0.08051    -0.63542     0.16165       8     8     0
   0.75000     0.95901     0.66852    -1.07441     0.26292       8     8     0
   0.83106     0.95901     1.61497    -1.29534     0.11977       8     8     0
   0.90334     0.95901     2.31065    -1.03222    -0.24753       8     8     0
   0.95901     0.95901     2.56217    -0.50130    -0.50130       8     8     0
   0.99204     0.95901     2.61039    -0.10034    -0.56516       8     8     0
   1.00000     0.95901     2.61255    -0.00079    -0.57024       8     8     0
   0.50000     0.99204    -0.08832    -0.15280     0.00125       8     8     0
   0.50796     0.99204    -0.09234    -0.16124     0.00150       8     8     0
   0.54099     0.99204    -0.10329    -0.20026     0.00373       8     8     0
   0.59666     0.99204    -0.09989    -0.31255     0.01109       8     8     0
   0.66894     0.99204     0.03478    -0.60122     0.03151       8     8     0
   0.75000     0.99204     0.64240    -1.06843     0.05361       8     8     0
   0.83106     0.99204     1.65407    -1.37322     0.02687       8     8     0
   0.90334     0.99204     2.37323    -1.14381    -0.04772       8     8     0
   0.95901     0.99204     2.61039    -0.56516    -0.10034       8     8     0
   0.99204     0.99204     2.65340    -0.11367    -0.11367       8     8     0
   1.00000     0.99204     2.65564    -0.00135    -0.11475       8     8     0
   0.50000     1.00000    -0.08770    -0.15220    -0.00060       8     8     0
   0.50796     1.00000    -0.09192    -0.16085    -0.00041       8     8     0
   0.54099     1.00000    -0.10330    -0.20012    -0.00004       8     8     0
   0.59666     1.00000    -0.10154    -0.31280     0.00099       8     8     0
   0.66894     1.00000     0.03182    -0.60056     0.00060       8     8     0
   0.75000     1.00000     0.64209    -1.06610    -0.00145       8     8     0
   0.83106     1.00000     1.65616    -1.37525    -0.00018       8     8     0
   0.90334     1.00000     2.37547    -1.15101     0.00058       8     8     0
   0.95901     1.00000     2.61255    -0.57024    -0.00079       8     8     0
   0.99204     1.00000     2.65564    -0.11475    -0.00135       8     8     0
   1.00000     1.00000     2.65793    -0.00142    -0.00142       8     8     0
ZONE T= "IEL     4",  I=11,  J=11,  SOLUTIONTIME=   1.49020,  DATAPACKING = POINT
   0.50000     0.00000     0.08639    -0.13153    -0.08647       8     8     0
   0.50796     0.00000     0.08408    -0.13002    -0.08422       8     8     0
   0.54099     0.00000     0.07451    -0.12297    -0.07484       8     8     0
   0.59666     0.00000     0.05868    -0.10956    -0.05904       8     8     0
   0.66894     0.00000     0.04000    -0.09100    -0.03996       8     8     0
   0.75000     0.00000     0.02303    -0.06916    -0.02267       8     8     0
   0.83106     0.00000     0.01065    -0.04673    -0.01039       8     8     0
   0.90334     0.00000     0.00350    -0.02679    -0.00334       8     8     0
   0.95901     0.00000     0.00067    -0.01143    -0.00055       8     8     0
   0.99204     0.00000     0.00008    -0.00222     0.00002       8     8     0
   1.00000     0.00000     0.00005     0.00001     0.00006       8     8     0
   0.50000     0.00796     0.08418    -0.12911    -0.08559       8     8     0
   0.50796     0.00796     0.08192    -0.12761    -0.08341       8     8     0
   0.54099     0.00796     0.07259    -0.12065    -0.07433       8     8     0
   0.59666     0.00796     0.05711    -0.10754    -0.05911       8     8     0
   0.66894     0.00796     0.03865    -0.08925    -0.04083       8     8     0
   0.75000     0.00796     0.02207    -0.06768    -0.02425       8     8     0
   0.83106     0.00796     0.01022    -0.04570    -0.01236       8     8     0
   0.90334     0.00796     0.00333    -0.02622    -0.00548       8     8     0
   0.95901     0.00796     0.00057    -0.01119    -0.00274       8     8     0
   0.99204     0.00796    -0.00000    -0.00217    -0.00218       8     8     0
   1.00000     0.00796    -0.00004     0.00002    -0.00214       8     8     0
   0.50000     0.04099     0.07494    -0.12101    -0.08254       8     8     0
   0.50796     0.04099     0.07267    -0.11942    -0.08067       8     8     0
   0.54099     0.04099     0.06368    -0.11242    -0.07287       8     8     0
   0.59666     0.04099     0.04995    -0.09951    -0.06013       8     8     0
   0.66894     0.04099     0.03386    -0.08202    -0.04471       8     8     0
   0.75000     0.04099     0.01875    -0.06221    -0.03011       8     8     0
   0.83106     0.04099     0.00830    -0.04206    -0.01974       8     8     0
   0.90334     0.04099     0.00246    -0.02404    -0.01384       8     8     0
   0.95901     0.04099    -0.00018    -0.01024    -0.01128       8     8     0
   0.99204     0.04099    -0.00081    -0.00199    -0.01071       8     8     0
   1.00000     0.04099    -0.00084     0.00002    -0.01068       8     8     0
   0.50000     0.09666     0.06550    -0.10912    -0.08286       8     8     0
   0.50796     0.09666     0.06296    -0.10730    -0.08135       8     8     0
   0.54099     0.09666     0.05306    -0.10017    -0.07470       8     8     0
   0.59666     0.09666     0.03899    -0.08826    -0.06374       8     8     0
   0.66894     0.09666     0.02491    -0.07221    -0.05138       8     8     0
